rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3144-org,OLIWIA,ALEKSANDRA,DUDZIK,ŚLĄSKIE,05/03/1950,HKC723502
rec-3145-dup-0,ŹUŹANNA,NATALIA,LESIIAK,,05/09/1994,YZX516006
rec-3145-org,ZUZANNA,NATALIA,LESIAK,MAZOWIECKIE,05/09/1994,YZX516006
rec-3146-dup-0,GABRIELA,,KONOPKA,WIELKOPOLSKIE,14/08/1934,NGF641084
rec-3146-org,GABRIELA,URSZULA,KONOPKA,WIELKOPOLSKIE,14/08/1943,NGF641085
rec-3147-dup-0,,,PROKOP,MAZOWIECKIE,11/05/1955,FHD711r37
rec-3147-org,ZUZANNA,ELŻBIETA,PROKOP,MAZOWIECKIE,11/05/1955,FHD711437
rec-3148-dup-0,MARCELINA,SANDRA,NA,WIELKOPOLSKIE,06/06/2070,
rec-3148-org,MARCELINA,SANDRA,MARCINIAK,WIELKOPOLSKIE,06/06/2007,EAR929470
rec-3149-org,EMILIA,JAGODA,WRÓBEL,ŁÓDZKIE,18/10/1987,HLD814260
rec-3150-org,POLA,MAGDALENA,CZARNECKA,MAŁOPOLSKIE,26/05/1953,KPA594548
rec-3151-dup-0,NYNA,,KACZYŃSKA,,06/12/1990,NMK721968
rec-3151-org,NINA,OLIWIA,KACZYŃSKA,MAŁOPOLSKIE,06/12/1990,NMK721968
rec-3152-org,ELIZA,MARIA,WRÓBLEWSKA,MAŁOPOLSKIE,04/11/1990,YZD621641
rec-3153-org,ANASTAZJA,JÓZEFINA,BORKOWSKA,MAZOWIECKIE,27/12/1972,KTC901034
rec-3154-org,BLANKA,ALEKSANDRA,WOLNA,PODLASKIE,05/05/1976,NJP158506
rec-3155-dup-0,MILENA,,BIIERNACKA,MAŁOPOLSKIE,21/12/1928,CGK827605
rec-3155-org,MILENA,ANNA,BIERNACKA,MAŁOPOLSKIE,21/12/1982,CGK827605
rec-3156-org,LAURA,MARIA,PAWLAK,ŁÓDZKIE,07/09/1952,EYN997837
rec-3157-org,HELENA,ANNA,ŚLIWIŃSKA,MAZOWIECKIE,20/04/1956,KSX261598
rec-3158-org,LENA,ELŻBIETA,MICHALSKA,ZACHODNIOPOMORSKIE,10/06/1970,NJH007727
rec-3159-dup-0,ŹOFIA,,KALINOWSKA,,15/02/1942,XFC965190
rec-3159-org,ZOFIA,MARIA,KALINOWSKA,PODKARPACKIE,15/02/1942,XFC965190
rec-3160-org,LILIANNA,JOANNA,MISIAK,WIELKOPOLSKIE,30/12/1992,SCX349076
rec-3161-org,LILIANNA,ESTERA,KOZŁOWSKA,MAŁOPOLSKIE,07/09/1975,GYR259568
rec-3162-org,LENA,PAULINA,JABŁOŃSKA,KUJAWSKO-POMORSKIE,16/04/2005,NTP824885
rec-3163-org,LAURA,AMELIA,BUDZYŃSKA,MAZOWIECKIE,03/06/2009,NFF403727
rec-3164-org,RÓŻA,MAJA,ROJEK,WIELKOPOLSKIE,01/09/1964,TTY598424
rec-3165-dup-0,,DOROTA,GAVROŃSKA,LUBELSKIE,14/03/2090,DTP377637
rec-3165-org,MAJA,DOROTA,GAWROŃSKA,LUBELSKIE,14/03/2009,DTP377637
rec-3166-dup-0,,,OLSZEWSKA,ŁÓDZKIE,13/02/1990,CNAu79615
rec-3166-org,GABRIELA,ANGELIKA,OLSZEWSKA,ŁÓDZKIE,13/02/1990,CNA779615
rec-3167-dup-0,ALICJA,,BEDNARZ,WARMIŃSKO-MAZURSKIE,24/08/1984,DFP452373
rec-3167-org,ALICJA,ZUZANNA,BEDNARZ,WARMIŃSKO-MAZURSKIE,24/08/1948,DFP452363
rec-3168-org,ANIELA,HELENA,MACIEJEWSKA,ŚLĄSKIE,23/12/1972,DPT937318
rec-3169-org,MILENA,MARIA,CIESIELSKA,DOLNOŚLĄSKIE,25/09/1970,RJR293281
rec-3170-org,MILANA,RÓŻA,JABŁOŃSKA,MAZOWIECKIE,06/03/2000,KDD472539
rec-3171-dup-0,ZOFYA,,MARKOŁSKA,ŁÓDZKIE,25/10/1937,LHK807900
rec-3171-org,ZOFIA,EWA,MARKOWSKA,ŁÓDZKIE,25/10/1937,LHK807900
rec-3172-dup-0,HANNA,ANNA,TZHMIELEWSKA,POMORSKIE,05/01/1996,
rec-3172-org,HANNA,ANNA,CHMIELEWSKA,POMORSKIE,05/01/1969,NAF453479
rec-3173-org,KRYSTYNA,ZOFIA,SAWICKA,MAZOWIECKIE,12/12/1951,SDS339589
rec-3174-org,PATRYCJA,ELŻBIETA,STASIAK,MAZOWIECKIE,18/08/1969,SRL103897
rec-3175-org,LILIANA,ALEKSANDRA,KRAWIEC,POMORSKIE,24/12/1983,DXZ649888
rec-3176-org,LILIANA,MARIOLA,JUSZCZAK,PODKARPACKIE,07/11/1949,GHH707422
rec-3177-org,KORNELIA,KATARZYNA,KALINOWSKA,WARMIŃSKO-MAZURSKIE,16/11/1995,KSL868584
rec-3178-dup-0,SARA,,NA,,11/03/1965,FPW279417
rec-3178-org,SARA,MARIA,ROBAK,LUBUSKIE,11/03/1965,FPW279417
rec-3179-org,KAMILA,ANTONINA,GRZEŚKOWIAK,ŚLĄSKIE,12/07/1972,FNC608174
rec-3180-dup-0,LILIANA,,KOVAL,,31/05/1955,STH784188
rec-3180-org,LILIANA,AGATA,KOWAL,LUBELSKIE,31/05/1955,STH784188
rec-3181-org,ADRIANNA,RENATA,ADAMSKA,POMORSKIE,15/12/1959,ZRX267581
rec-3182-org,NELA,ANNA,KALINOWSKA,ŚLĄSKIE,07/05/1980,EYP484263
rec-3183-org,LENA,ANTONINA,KOWALCZYK,ŚLĄSKIE,02/03/1975,WHJ139210
rec-3184-dup-0,OLIWIA,ALICJA,BOBROLSKA,,15/02/2040,AKT190087
rec-3184-org,OLIWIA,ALICJA,BOBROWSKA,ŚLĄSKIE,15/02/2004,AKT190087
rec-3185-dup-0,,KAROLINA,ZIELINSKA,LUBUSKIE,30/10/1965,ADG493553
rec-3185-org,VIKTORIIA,KAROLINA,ZIELIŃSKA,LUBUSKIE,30/10/1956,ADG493553
rec-3186-dup-0,MAJA,MAŁGORZATA,NA,,24/04/1994,SGX999084
rec-3186-org,MAJA,MAŁGORZATA,WILCZEK,PODLASKIE,24/04/1949,SGX999084
rec-3187-dup-0,LIIILIIANA,,BŁASŻCZAK,MAZOWIECKIE,20/11/1976,LWL468183
rec-3187-org,LILIANA,ANASTAZJA,BŁASZCZAK,MAZOWIECKIE,20/11/1976,LWL468183
rec-3188-org,ADRIANNA,NATALIA,RYBICKA,PODKARPACKIE,07/09/1995,JCP974587
rec-3189-dup-0,,KRYSTYNA,TWARDOWSKA,MAŁOPOLSKIE,07/07/1949,
rec-3189-org,ANASTAZJA,KRYSTYNA,TWARDOWSKA,MAŁOPOLSKIE,07/07/1994,KMG569842
rec-3190-org,ANTONINA,IRENA,KACZMARSKA,PODKARPACKIE,18/02/1989,HLK604363
rec-3191-dup-0,KAROLIINA,MARIA,TZIOŁEK,WIELKOPOLSKIE,01/02/1948,REF979818
rec-3191-org,KAROLINA,MARIA,CIOŁEK,WIELKOPOLSKIE,01/02/1984,REF979818
rec-3192-org,ALICJA,ANNA,WDOWIAK,ŚWIĘTOKRZYSKIE,23/02/2005,NDL391679
rec-3193-dup-0,IZABELA,KAROLINA,NA,,03/01/1941,PFW1811o1
rec-3193-org,IZABELA,KAROLINA,TROJANOWSKA,LUBELSKIE,03/01/1941,PFW181101
rec-3194-org,IGA,ANNA,SIKORA,LUBELSKIE,30/01/1998,ZGN057350
rec-3195-dup-0,ŁUTZJA,JÓZEFA,SZYMANSKA,,23/04/1933,CYC911403
rec-3195-org,ŁUCJA,JÓZEFA,SZYMAŃSKA,LUBELSKIE,23/04/1933,CYC911403
rec-3196-org,KORNELIA,ANNA,WITEK,ŁÓDZKIE,03/01/1970,GPY336247
rec-3197-org,DARYNA,ALEKSANDRA,NOWAKOWSKA,ŚLĄSKIE,10/03/1945,FSD300643
rec-3198-dup-0,MARTYNA,ANNA,JANAS,,16/11/1994,FGP908006
rec-3198-org,MARTYNA,ANNA,JANAS,DOLNOŚLĄSKIE,16/11/1949,FGP909006
rec-3199-dup-0,BEATRYX,,RUDNICKA,POMORSKIE,02/10/1989,
rec-3199-org,BEATRIX,RÓŻA,RUDNICKA,POMORSKIE,02/10/1989,PPL834208
rec-3200-org,LENA,ANNA,SIKORSKA,MAŁOPOLSKIE,18/03/2001,KJP720333
rec-3201-org,JAGODA,POLA,SZAFRAŃSKA,WIELKOPOLSKIE,09/10/1975,RWH779195
rec-3202-dup-0,ROŹALIA,IZABELLA,ŹBOROWSKA,ŚLĄSKIE,26/04/1985,ZFC407521
rec-3202-org,ROZALIA,IZABELLA,ZBOROWSKA,ŚLĄSKIE,26/04/1985,ZFC408521
rec-3203-dup-0,HANNA,,NA,,23/03/1966,WTL003513
rec-3203-org,HANNA,ALEKSANDRA,KRAWCZYK,WIELKOPOLSKIE,23/03/1966,WTL003513
rec-3204-dup-0,ALYCJA,SOFIA,FRANKOŁSKA,MAŁOPOLSKIE,15/09/1947,KTR865748
rec-3204-org,ALICJA,SOFIA,FRANKOWSKA,MAŁOPOLSKIE,15/09/1974,KTR865748
rec-3205-org,ROZALIA,AMELIA,BIELAWSKA,MAŁOPOLSKIE,06/01/1998,CRZ262594
rec-3206-org,MARCELINA,HELENA,PIETRZAK,MAZOWIECKIE,03/03/2021,TZA373375
rec-3207-org,AMELIA,ANNA,ZAJĄC,MAŁOPOLSKIE,20/08/1990,GCS255787
rec-3208-dup-0,MIILENA,AURELIA,NA,PODKARPACKIE,25/01/1992,ELT756950
rec-3208-org,MILENA,AURELIA,GĄSIOROWSKA,PODKARPACKIE,25/01/1929,ELT756950
rec-3209-org,OLIWIA,KATARZYNA,MILCZAREK,ŚLĄSKIE,08/02/1980,WDA673113
rec-3210-org,HELENA,MARIANNA,JĘDRZEJEWSKA,WIELKOPOLSKIE,17/02/1987,YWH621730
rec-3211-org,VLADYSLAVA,MARIA,KRÓL,LUBUSKIE,06/02/1940,KJF182623
rec-3212-org,POLA,LARYSA,GRZYB,DOLNOŚLĄSKIE,31/10/1994,ANW812796
rec-3213-org,MONIKA,MICHALINA,STACHOWIAK,MAZOWIECKIE,15/01/1979,FSG899177
rec-3214-org,HANNA,PATRYCJA,GORCZYCA,MAZOWIECKIE,16/04/2006,EFD679981
rec-3215-org,LAILA,ANTONINA,WIŚNIEWSKA,ŚLĄSKIE,14/10/1935,ZRT802212
rec-3216-org,ZUZANNA,AGNIESZKA,JASIŃSKA,KUJAWSKO-POMORSKIE,13/07/1954,RAM842285
rec-3217-dup-0,MARCELIINA,ANNA,TOKARCŻYK,KUJAWSKO-POMORSKIE,17/12/1975,ZDP482310
rec-3217-org,MARCELINA,ANNA,TOKARCZYK,KUJAWSKO-POMORSKIE,17/12/1975,ZDP483310
rec-3218-dup-0,ŁUTZIJA,,NA,POMORSKIE,19/09/1969,ZLY497723
rec-3218-org,ŁUCJA,MAGDALENA,MISIAK,POMORSKIE,19/09/1969,ZLY497723
rec-3219-org,ZUZANNA,JULIA,KALIŃSKA,DOLNOŚLĄSKIE,22/06/1942,KDR711782
rec-3220-org,MARCELINA,ŁUCJA,MATYSIAK,LUBELSKIE,06/06/1969,HJN404300
rec-3221-dup-0,ANTONIINA,,MAKOWSKA,MAZOWIECKIE,21/04/1918,FEX029544
rec-3221-org,ANTONINA,MAŁGORZATA,MAKOWSKA,MAZOWIECKIE,21/04/1981,FEX029544
rec-3222-dup-0,,,KRÓL,POMORSKIE,03/08/1986,
rec-3222-org,ALEKSANDRA,NINA,KRÓL,POMORSKIE,03/08/1986,JDF877078
rec-3223-dup-0,,DOMINIKA,STOLARCŹYK,ŁÓDZKIE,29/12/1963,GGY474422
rec-3223-org,MARIA,DOMINIKA,STOLARCZYK,ŁÓDZKIE,29/12/1963,GGY464422
rec-3224-org,MARINA,MARIA,PAŁKA,POMORSKIE,07/05/1963,ZFS121439
rec-3225-org,ZOFIA,ZOFIA,SZYMAŃSKA,ŁÓDZKIE,20/11/2017,XER851048
rec-3226-org,ESTHER,WIKTORIA,NOWAK,WIELKOPOLSKIE,22/06/2000,YGK388700
rec-3227-org,ANNA,TERESA,ANDRZEJCZAK,PODKARPACKIE,06/04/1979,MKH777275
rec-3228-dup-0,ANASTAZJA,,NA,OPOLSKIE,16/12/2005,
rec-3228-org,ANASTAZJA,ELŻBIETA,ZYCH,OPOLSKIE,16/12/2005,FEP315474
rec-3229-dup-0,EMIILIA,ANTONINA,TOMASZEWSKA,WIELKOPOLSKIE,08/04/1957,
rec-3229-org,EMILIA,ANTONINA,TOMASZEWSKA,WIELKOPOLSKIE,08/04/1975,CDA136157
rec-3230-org,ZOFIA,LAURA,JANOWSKA,ŁÓDZKIE,08/11/1966,AKM537232
rec-3231-dup-0,,,SYENKIIEWITZZ,POMORSKIE,20/01/2014,ANN050689
rec-3231-org,MAGDALENA,ANASTAZJA,SIENKIEWICZ,POMORSKIE,20/01/2014,ANN050689
rec-3232-org,RITA,MARIA,MALINOWSKA,PODLASKIE,20/09/2019,KPH104863
rec-3233-org,KIRA,WALERIA,ORŁOWSKA,DOLNOŚLĄSKIE,22/08/1966,HWG883541
rec-3234-org,ALEKSANDRA,MARIA,PYTEL,LUBELSKIE,21/05/1974,NKC749809
rec-3235-dup-0,POLA,JOANNA,KULYKOWSKA,KUJAWSKO-POMORSKIE,05/05/1908,
rec-3235-org,POLA,JOANNA,KULIKOWSKA,KUJAWSKO-POMORSKIE,05/05/1980,MDJ656023
rec-3236-org,MAJA,URSZULA,DOBOSZ,PODKARPACKIE,29/03/1930,GAC658278
rec-3237-org,DOMINIKA,MARIA,SOWA,OPOLSKIE,25/02/1990,PMK939644
rec-3238-org,LAURA,MAJA,WALKOWIAK,ŚLĄSKIE,31/05/1954,AGP347542
rec-3239-dup-0,ALIICJA,,KRAKOWIAK,,02/09/1963,KDP080411
rec-3239-org,ALICJA,DOMINIKA,KRAKOWIAK,MAZOWIECKIE,02/09/1963,KDP080411
rec-3240-dup-0,,ZUZANNA,VOLNA,WIELKOPOLSKIE,15/05/1944,ENS451974
rec-3240-org,LILIANA,ZUZANNA,WOLNA,WIELKOPOLSKIE,15/05/1944,ENS451984
rec-3241-org,MARIA,MARIA,MACIEJEWSKA,ZACHODNIOPOMORSKIE,28/04/1982,KEG317661
rec-3242-org,OLIWIA,SYLWIA,DĄBROWSKA,PODKARPACKIE,24/11/1943,DCD501767
rec-3243-dup-0,OLIVIA,ALEKSANDRA,SIKORSKA,MAŁOPOLSKIE,16/03/1968,PTD395711
rec-3243-org,OLIWIA,ALEKSANDRA,SIKORSKA,MAŁOPOLSKIE,16/03/1986,PTD305711
rec-3244-dup-0,AURELYA,,PIOTROWSKA,ŁÓDZKIE,05/12/1936,
rec-3244-org,AURELIA,ALEKSANDRA,PIOTROWSKA,ŁÓDZKIE,05/12/1936,YEK055675
rec-3245-org,WIKTORIA,MARTA,FIGIEL,DOLNOŚLĄSKIE,12/02/1967,JZW614863
rec-3246-org,LAURA,MARCELINA,KOSIŃSKA,MAŁOPOLSKIE,20/12/1988,TWN915928
rec-3247-org,WIKTORIA,LILLY,MOTYKA,WIELKOPOLSKIE,15/09/1970,XHY668594
rec-3248-dup-0,,,SKIBIŃSKA,ŁÓDZKIE,22/05/1997,HXW027604
rec-3248-org,MAGDA,LAURA,SKIBIŃSKA,ŁÓDZKIE,22/05/1997,HXW017604
rec-3249-org,LILIANA,IGA,KAŹMIERCZAK,LUBELSKIE,01/01/1949,GLA619483
rec-3250-dup-0,HELENA,,CICHOCKA,,28/09/2009,WXL6662t2
rec-3250-org,HELENA,FREYA,CICHOCKA,ŁÓDZKIE,28/09/2009,WXL666262
rec-3251-org,JULIA,LIDIA,BRZEZIŃSKA,WIELKOPOLSKIE,15/09/1968,RXN832031
rec-3252-org,KAMILA,ANGELIKA,MAZUREK,WIELKOPOLSKIE,16/11/1956,YWA402138
rec-3253-org,HELENA,PAULINA,KULPA,LUBUSKIE,24/06/1948,LMN697338
rec-3254-org,ZOFIA,ANNA,GĄSIOROWSKA,ŚLĄSKIE,09/02/1953,FDJ491214
rec-3255-org,ALICJA,ANNA,SUCHECKA,WIELKOPOLSKIE,24/09/1945,DAA156863
rec-3256-dup-0,BARBARA,,MICHALCZYK,PODKARPACKIE,29/08/1908,NXK32ui28
rec-3256-org,BARBARA,BARBARA,MICHALCZYK,PODKARPACKIE,29/08/1980,NXK328928
rec-3257-org,MAJA,OLIWIA,NOWAK,ŚWIĘTOKRZYSKIE,31/01/1991,YWS140218
rec-3258-org,ANIELA,HALINA,ZALEWSKA,MAŁOPOLSKIE,28/08/1963,YTM051151
rec-3259-dup-0,,MARIA,NA,,19/02/1979,LEX124920
rec-3259-org,KLARA,MARIA,ŁUCZAK,ŚLĄSKIE,19/02/1979,LEX124920
rec-3260-dup-0,,,TOKARSKA,ZACHODNIOPOMORSKIE,30/03/1951,
rec-3260-org,OLIVIA,MARIA,TOKARSKA,ZACHODNIOPOMORSKIE,30/03/1951,ERG190773
rec-3261-org,NADIA,DOROTA,MATUSZEWSKA,WIELKOPOLSKIE,07/11/1963,PFR801475
rec-3262-org,BIANKA,ANNA,CHMIELEWSKA,MAZOWIECKIE,30/11/1934,NJR876903
rec-3263-org,SOLOMIYA,LAURA,SZWARC,WIELKOPOLSKIE,18/12/1996,WYD018093
rec-3264-org,LAURA,MONIKA,PIETRZAK,MAŁOPOLSKIE,06/09/1988,TAE251630
rec-3265-dup-0,,,NA,PODKARPACKIE,17/02/1961,NMP226590
rec-3265-org,EMILY,BARBARA,KOWAL,PODKARPACKIE,17/02/1961,NMP226590
rec-3266-org,SARA,KRYSTYNA,WOLSKA,WIELKOPOLSKIE,09/07/1977,CDH429672
rec-3267-dup-0,MONYKA,,KLYMTZZAK,WARMIŃSKO-MAZURSKIE,05/11/1965,WEM156978
rec-3267-org,MONIKA,JADWIGA,KLIMCZAK,WARMIŃSKO-MAZURSKIE,05/11/1965,WEM156978
rec-3268-org,KLAUDIA,MAŁGORZATA,FILIP,ŚLĄSKIE,11/09/1976,ZMX793326
rec-3269-org,MAJA,MARIA,KOZŁOWSKA,POMORSKIE,25/05/1968,FCG954649
rec-3270-org,MARIA,ZOFIA,MAZUR,LUBELSKIE,18/11/1970,DCA079483
rec-3271-dup-0,,LAURA,NA,ŚWIĘTOKRZYSKIE,21/05/1978,KMS45820q
rec-3271-org,MAGDALENA,LAURA,PISKORZ,ŚWIĘTOKRZYSKIE,21/05/1978,KMS458201
rec-3272-org,ANTONINA,POLA,GĄSIOR,WIELKOPOLSKIE,05/04/1985,GRG118458
rec-3273-org,NADIA,ILONA,CHMIELEWSKA,ŚLĄSKIE,13/01/1984,YAF943784
rec-3274-org,AMELIA,MAGDALENA,MILEWSKA,MAZOWIECKIE,27/03/1991,DKL702955
rec-3275-org,HANNA,GABRIELA,RADZISZEWSKA,WARMIŃSKO-MAZURSKIE,28/09/1958,PLM663492
rec-3276-org,LILIANA,ANNA,SZEWCZYK,ZACHODNIOPOMORSKIE,02/03/1965,DTK850935
rec-3277-org,LUIZA,MAŁGORZATA,KARWOWSKA,MAZOWIECKIE,10/06/1973,FHL400995
rec-3278-org,ELŻBIETA,MARIA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,26/11/1995,ZHX711468
rec-3279-org,HELENA,WIKTORIA,KOŁODZIEJ,MAZOWIECKIE,11/05/1934,PLR604683
rec-3280-org,AMELIA,MARZENA,CIEŚLIK,MAŁOPOLSKIE,02/09/1972,TFT693072
rec-3281-org,GABRIELA,JADWIGA,KOZŁOWSKA,WARMIŃSKO-MAZURSKIE,17/05/1977,NPZ479089
rec-3282-org,BLANKA,ZOFIA,FILIPEK,DOLNOŚLĄSKIE,26/10/1968,GSH340147
rec-3283-org,LAURA,EMILIA,JABŁOŃSKA,MAZOWIECKIE,14/11/1989,KMM068408
rec-3284-org,EMILIA,EMMA,MARCINIAK,ŚWIĘTOKRZYSKIE,18/01/1936,TZA480860
rec-3285-dup-0,HANNA,IWONA,SZELYGA,DOLNOŚLĄSKIE,24/11/1946,
rec-3285-org,HANNA,IWONA,SZELIGA,DOLNOŚLĄSKIE,24/11/1964,LSE723241
rec-3286-org,ANNA,ANNA,JÓŹWIAK,DOLNOŚLĄSKIE,10/02/1962,MLY988545
rec-3287-org,WIKTORIA,RENATA,BEDNARZ,OPOLSKIE,17/09/1975,YEH992317
rec-3288-org,WIKTORIA,NIKOLA,SOWA,ŁÓDZKIE,02/12/1969,AGM680839
rec-3289-org,POLA,ANNA,ZAJĄC,DOLNOŚLĄSKIE,17/07/1985,GZE552999
rec-3290-org,ALICJA,MARTA,WOŹNIAK,MAŁOPOLSKIE,08/01/1996,PFZ545382
rec-3291-org,KLARA,WANDA,PIOTROWSKA,ŚLĄSKIE,13/11/1972,AJS678521
rec-3292-org,ALINA,MICHALINA,NOWICKA,WARMIŃSKO-MAZURSKIE,20/06/2002,EPH735458
rec-3293-org,MICHALINA,KATARZYNA,CZYŻ,PODKARPACKIE,30/04/1979,HHJ961771
rec-3294-dup-0,,,NA,MAZOWIECKIE,02/09/1986,HNH437197
rec-3294-org,LENA,JADWIGA,GÓRKA,MAZOWIECKIE,02/09/1986,HNH437197
rec-3295-dup-0,,,KALETA,MAŁOPOLSKIE,28/05/1957,GCT007279
rec-3295-org,RÓŻA,ANNA,KALETA,MAŁOPOLSKIE,28/05/1975,GCT007279
rec-3296-org,STEFANIA,AGNIESZKA,LEWANDOWSKA,ŚLĄSKIE,27/04/2005,REL430061
rec-3297-org,ALENA,ANNA,JASTRZĘBSKA,WIELKOPOLSKIE,23/10/1986,SRA044920
rec-3298-org,ALISIA,PAULINA,KRAWCZYK,PODKARPACKIE,20/05/1983,ZGS402724
rec-3299-org,HELENA,ELIZA,FILIPCZAK,WIELKOPOLSKIE,07/04/1977,KWF231870
rec-3300-org,NADIA,BARBARA,MIKOŁAJCZYK,MAZOWIECKIE,02/01/1945,GAW342207
rec-3301-org,NATASZA,ALICJA,MATUSIAK,OPOLSKIE,21/07/2001,YPK780381
rec-3302-org,ANTONINA,MARTYNA,MAJEWSKA,OPOLSKIE,25/12/1986,XWN760175
rec-3303-org,LAURA,URSZULA,SZYMAŃSKA,ŚWIĘTOKRZYSKIE,14/10/1991,CAE773124
rec-3304-org,RAISA,SABINA,KIEŁBASA,MAZOWIECKIE,10/07/1972,GMG946265
rec-3305-dup-0,,KRYSTYNA,ZABOROWSKA,ZACHODNIOPOMORSKIE,28/01/1975,FWS673888
rec-3305-org,ALICJA,KRYSTYNA,ZABOROWSKA,ZACHODNIOPOMORSKIE,28/01/1957,FWS674888
rec-3306-org,ANHELINA,BERENIKA,NOGA,MAZOWIECKIE,01/10/2010,GCE028846
rec-3307-org,KARINA,EWA,BIELAWSKA,ŚWIĘTOKRZYSKIE,12/09/1955,NYM237238
rec-3308-dup-0,,WERONIKA,RÓŻYTZKA,,07/03/1989,ANK879007
rec-3308-org,MARTYNA,WERONIKA,RÓŻYCKA,PODKARPACKIE,07/03/1989,ANK879007
rec-3309-dup-0,ALYCJA,,LELANDOWSKA,DOLNOŚLĄSKIE,30/01/1959,YZW249938
rec-3309-org,ALICJA,MARIANNA,LEWANDOWSKA,DOLNOŚLĄSKIE,30/01/1959,YZW249938
rec-3310-dup-0,MICHALINA,STEFANIA,ADAMOWICŻ,KUJAWSKO-POMORSKIE,04/02/1917,
rec-3310-org,MICHALINA,STEFANIA,ADAMOWICZ,KUJAWSKO-POMORSKIE,04/02/1971,PTZ179158
rec-3311-org,MILENA,LIWIA,MIKOŁAJCZYK,DOLNOŚLĄSKIE,15/07/1990,JFM287548
rec-3312-org,MARIA,ANASTAZJA,LANGE,LUBELSKIE,18/11/1940,FZN233739
rec-3313-dup-0,NYNA,,KWIATKOWSKA,MAŁOPOLSKIE,23/01/1933,PZZ1912i5
rec-3313-org,NINA,ALICJA,KWIATKOWSKA,MAŁOPOLSKIE,23/01/1933,PZZ191295
rec-3314-org,ZUZANNA,ALICJA,KOŁODZIEJSKA,MAŁOPOLSKIE,30/08/1944,SZZ649555
rec-3315-org,OLIWIA,ANASTAZJA,SIENKIEWICZ,ŚLĄSKIE,08/02/1987,WHD184384
rec-3316-org,LAURA,ZOFIA,PAWLAK,PODKARPACKIE,25/01/1968,TTN778542
rec-3317-dup-0,ŹOJA,NIKOLA,KOMOROWSKA,,10/09/2051,ATJ654898
rec-3317-org,ZOJA,NIKOLA,KOMOROWSKA,LUBUSKIE,10/09/2015,ATJ654898
rec-3318-org,NADIA,DOROTA,KOZIOŁ,WARMIŃSKO-MAZURSKIE,21/10/2000,TFN695553
rec-3319-dup-0,LIILA,KATARZYNA,NA,LUBUSKIE,04/12/1987,AZP745417
rec-3319-org,LILA,KATARZYNA,RAKOWSKA,LUBUSKIE,04/12/1978,AZP745417
rec-3320-org,MARIA,ALICJA,KUŚ,MAZOWIECKIE,23/06/1963,KCN864005
rec-3321-org,MARIKA,ALBINA,MICHALIK,KUJAWSKO-POMORSKIE,19/03/1951,HHG310219
rec-3322-org,WIKTORIA,MARIA,DUDA,PODLASKIE,02/11/1952,THR126444
rec-3323-org,HANNA,LAURA,KAŹMIERCZAK,MAŁOPOLSKIE,24/01/1988,FJP810772
rec-3324-org,BOGNA,PAULINA,NOWAK,ŁÓDZKIE,25/09/1967,KSX387621
rec-3325-dup-0,POLA,,KOŁALCZYK,POMORSKIE,10/10/1988,WYXp92976
rec-3325-org,POLA,MARIA,KOWALCZYK,POMORSKIE,10/10/1988,WYX092976
rec-3326-org,KORNELIA,ROZALIA,KOWALSKA,PODKARPACKIE,28/04/1992,PGS251759
rec-3327-org,OLIWIA,ALICJA,DĄBROWSKA,LUBELSKIE,08/07/1992,HLA526287
rec-3328-org,MAJA,ZOFIA,WÓJCIK,KUJAWSKO-POMORSKIE,30/07/1997,ECD646540
rec-3329-org,OLIWIA,JOANNA,BOJARSKA,OPOLSKIE,09/09/1969,STD122889
rec-3330-org,ANNA,ZOFIA,GĄSIOR,ZACHODNIOPOMORSKIE,17/07/1982,PXR021022
rec-3331-org,POLA,AGNIESZKA,TKACZ,ŚWIĘTOKRZYSKIE,19/07/1984,HHM684073
rec-3332-org,MICHALINA,WERONIKA,KUCHARSKA,DOLNOŚLĄSKIE,04/11/1963,MPD464071
rec-3333-org,ZOFIA,ROZALIA,JASIŃSKA,DOLNOŚLĄSKIE,01/02/2011,HKM662197
rec-3334-org,ZUZANNA,NADIA,MATYSIAK,ŚLĄSKIE,11/09/1988,FWK481710
rec-3335-org,LILIANA,MIA,KRUK,WIELKOPOLSKIE,03/08/1983,YFY877434
rec-3336-dup-0,MARIIA,ALEKSANDRA,NOWAK,ŁÓDZKIE,31/03/1959,
rec-3336-org,MARIA,ALEKSANDRA,NOWAK,ŁÓDZKIE,31/03/1995,APP732846
rec-3337-org,MARTA,HANNA,KOLASIŃSKA,ŁÓDZKIE,08/07/2015,XZN156195
rec-3338-org,KHRYSTYNA,MAJA,JAWORSKA,MAŁOPOLSKIE,12/04/1977,APK009374
rec-3339-dup-0,HANNA,MARIA,NOLAK,,17/06/1986,GZM223962
rec-3339-org,HANNA,MARIA,NOWAK,ŚWIĘTOKRZYSKIE,17/06/1986,GZM223961
rec-3340-org,SOFIA,KAROLINA,WOJTAS,KUJAWSKO-POMORSKIE,10/01/1979,LTD695991
rec-3341-dup-0,MARIKA,,SKRZYPCZAK,,16/02/1999,JRW9e1412
rec-3341-org,MARIKA,ANGELIKA,SKRZYPCZAK,MAŁOPOLSKIE,16/02/1999,JRW931412
rec-3342-dup-0,,WERONIKA,BUDYNISKA,MAŁOPOLSKIE,29/06/1990,
