rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-2432-org,JAGODA,KAROLINA,RODAK,MAŁOPOLSKIE,19/05/1969,ZWW470781
rec-2433-org,ZUZANNA,MICHALINA,DROZDOWSKA,WIELKOPOLSKIE,08/06/1983,DXX448397
rec-2434-org,ZUZANNA,TERESA,NOWICKA,KUJAWSKO-POMORSKIE,24/08/1972,KJY557716
rec-2435-org,JULIA,WANDA,KOWALEWSKA,ŁÓDZKIE,20/05/1932,CZH550246
rec-2436-org,MATYLDA,WERONIKA,LEWANDOWSKA,MAZOWIECKIE,14/10/1999,THC127226
rec-2437-org,BLANKA,EWA,NOWAKOWSKA,MAZOWIECKIE,08/02/1943,RPA742133
rec-2438-org,MARCELINA,MARIA,CYGAN,MAZOWIECKIE,27/07/2011,MNR113904
rec-2439-org,MAŁGORZATA,ŁUCJA,SOWIŃSKA,DOLNOŚLĄSKIE,14/03/1978,XNN340387
rec-2440-org,MARCELINA,ANNA,ZAWISZA,PODLASKIE,03/05/1967,NYK949427
rec-2441-org,NINA,ROZALIA,KAMIŃSKA,MAŁOPOLSKIE,28/12/1999,SAS238920
rec-2442-org,MAJA,EWA,BEDNARCZYK,WIELKOPOLSKIE,27/05/2000,EJE318704
rec-2443-org,AMELIA,MARCELINA,NOWICKA,OPOLSKIE,03/02/1982,DAH241007
rec-2444-org,LENA,ANTONINA,ANDRZEJEWSKA,LUBELSKIE,01/02/1999,SLA251269
rec-2445-dup-0,,,NA,ZACHODNIOPOMORSKIE,23/09/1993,RFY870807
rec-2445-org,MICHALINA,KLARA,RACZYŃSKA,ZACHODNIOPOMORSKIE,23/09/1993,RFY870807
rec-2446-dup-0,,ANNA,NA,WARMIŃSKO-MAZURSKIE,12/08/2090,SLP830139
rec-2446-org,MAYA,ANNA,RZEPKA,WARMIŃSKO-MAZURSKIE,12/08/2009,SLP830139
rec-2447-org,KINGA,AURELIA,BANACH,MAZOWIECKIE,06/10/1989,PLE807478
rec-2448-org,WANDA,ZOFIA,SZYSZKA,MAZOWIECKIE,20/04/1985,NFJ972140
rec-2449-org,GABRIELA,DARIA,ZALEWSKA,DOLNOŚLĄSKIE,18/09/1988,YEX721755
rec-2450-dup-0,LYLYANA,MARIA,SZYMTZŻAK,,18/11/1977,AGS453486
rec-2450-org,LILIANA,MARIA,SZYMCZAK,DOLNOŚLĄSKIE,18/11/1977,AGS453486
rec-2451-org,LARYSA,NATALIA,RODAK,LUBELSKIE,18/11/1956,CMG872313
rec-2452-org,OLIWIA,ANNA,SZEWCZYK,PODLASKIE,26/07/1956,NKY972683
rec-2453-dup-0,ARYANA,NADIA,ŁRÓBLEWSKA,MAZOWIECKIE,17/02/1927,FLE289654
rec-2453-org,ARIANA,NADIA,WRÓBLEWSKA,MAZOWIECKIE,17/02/1972,FLE289654
rec-2454-org,NADIA,LAURA,FLOREK,DOLNOŚLĄSKIE,12/11/1973,NHS084464
rec-2455-dup-0,,URSZULA,RUDNYK,ŚWIĘTOKRZYSKIE,18/04/1956,
rec-2455-org,KLARA,URSZULA,RUDNIK,ŚWIĘTOKRZYSKIE,18/04/1956,ZNG182739
rec-2456-dup-0,,WERONIKA,JANUS,MAZOWIECKIE,15/01/1947,PAW601y17
rec-2456-org,BARBARA,WERONIKA,JANUS,MAZOWIECKIE,15/01/1974,PAW601617
rec-2457-org,MARIA,ALICJA,JĘDRZEJCZAK,WIELKOPOLSKIE,28/03/1934,WDW943452
rec-2458-org,MARCELINA,LUIZA,CZAJKOWSKA,KUJAWSKO-POMORSKIE,01/07/2000,KPG455449
rec-2459-org,DARIA,KAROLINA,ŚWIDER,ŁÓDZKIE,27/09/1976,XYK738328
rec-2460-org,ZOJA,KATARZYNA,BUDZYŃSKA,ŁÓDZKIE,27/05/1990,JKL911896
rec-2461-org,ALICJA,KAMILA,MAREK,POMORSKIE,11/02/1977,MJJ160397
rec-2462-org,KAJA,KAMILA,WYSOCKA,ŚLĄSKIE,13/11/1968,SRT570714
rec-2463-org,MAGDALENA,DOMINIKA,RYBARCZYK,ZACHODNIOPOMORSKIE,04/03/1987,ZKS058932
rec-2464-dup-0,NELA,,NA,MAZOWIECKIE,09/05/1966,
rec-2464-org,NELA,WIKTORIA,GAŁĄZKA,MAZOWIECKIE,09/05/1966,JYT663768
rec-2465-dup-0,,,LIS,DOLNOŚLĄSKIE,16/01/2002,
rec-2465-org,WIKTORIA,JULIA,LIS,DOLNOŚLĄSKIE,16/01/2002,HLX769209
rec-2466-org,URSZULA,FLORENTYNA,SOKOŁOWSKA,WIELKOPOLSKIE,02/09/1936,HGG394269
rec-2467-dup-0,ALICJA,,TOMASZEWSKA,DOLNOŚLĄSKIE,28/04/1909,KRZ042133
rec-2467-org,ALICJA,ZUZANNA,TOMASZEWSKA,DOLNOŚLĄSKIE,28/04/1990,KRZ042132
rec-2468-dup-0,ZOFIIA,DANUTA,MARCIINIAK,ŁÓDZKIE,24/11/2050,PEW509784
rec-2468-org,ZOFIA,DANUTA,MARCINIAK,ŁÓDZKIE,24/11/2005,PEW509784
rec-2469-dup-0,JULYA,NADIA,GÓRETZKA,WIELKOPOLSKIE,19/01/2020,KNJ379091
rec-2469-org,JULIA,NADIA,GÓRECKA,WIELKOPOLSKIE,19/01/2020,KNJ378091
rec-2470-org,ANTONIA,MICHALINA,MARSZAŁEK,LUBUSKIE,28/11/1996,YHS140251
rec-2471-org,ANTONINA,JANINA,WALKOWIAK,WIELKOPOLSKIE,07/03/1990,SXE395307
rec-2472-org,ZOFIA,ZUZANNA,CHOJNACKA,MAŁOPOLSKIE,17/12/2001,JGS249691
rec-2473-org,KALINA,KATARZYNA,STĘPIEŃ,MAŁOPOLSKIE,09/06/1948,TFT628528
rec-2474-org,NINA,DIANA,DĄBROWSKA,ŁÓDZKIE,05/05/1977,GZM984091
rec-2475-org,LEILA,MIA,STANKIEWICZ,KUJAWSKO-POMORSKIE,06/12/1982,LSZ267906
rec-2476-org,ZOSIA,IRENA,DRÓŻDŻ,ŚLĄSKIE,14/04/1968,YFC112920
rec-2477-dup-0,MARYKA,NATALIA,GRZESIIAK,ŚLĄSKIE,07/08/1951,HFSu82184
rec-2477-org,MARIKA,NATALIA,GRZESIAK,ŚLĄSKIE,07/08/1951,HFS782184
rec-2478-dup-0,,MAŁGORZATA,STASIAK,ZACHODNIOPOMORSKIE,22/02/1974,JWH14067
rec-2478-org,NATALIA,MAŁGORZATA,STASIAK,ZACHODNIOPOMORSKIE,22/02/1947,JWH150637
rec-2479-org,SONIA,KAROLINA,STANISZEWSKA,MAZOWIECKIE,31/12/2009,SWK348210
rec-2480-org,MATYLDA,HELENA,CIEŚLAK,POMORSKIE,15/11/1960,GXF771443
rec-2481-dup-0,JULIIA,,NA,ŚLĄSKIE,10/01/1971,JXT383894
rec-2481-org,JULIA,HELENA,WESOŁOWSKA,ŚLĄSKIE,10/01/1971,JXT383894
rec-2482-org,HELENA,KATARZYNA,ZIELIŃSKA,MAZOWIECKIE,11/08/1967,MDC593925
rec-2483-org,NADIA,SARA,KAMIŃSKA,DOLNOŚLĄSKIE,25/02/1937,DGE794830
rec-2484-org,DOROTA,KATARZYNA,SZEWCZYK,ZACHODNIOPOMORSKIE,07/11/1941,DZA160108
rec-2485-org,WIKTORIA,ANNA,GAJEWSKA,MAZOWIECKIE,27/12/2006,XHJ800476
rec-2486-dup-0,,,WOŹNYAK,MAZOWIECKIE,20/02/1955,XNY384403
rec-2486-org,HANNA,FAUSTYNA,WOŹNIAK,MAZOWIECKIE,20/02/1955,XNY384403
rec-2487-org,MICHALINA,JOANNA,KRAUZE,ŁÓDZKIE,07/08/1997,KXG378454
rec-2488-org,MAJA,ELŻBIETA,KRAWCZYK,PODLASKIE,30/01/1987,YNS113992
rec-2489-dup-0,ŻLATA,DANUTA,KAWKA,ZACHODNIOPOMORSKIE,01/04/1987,
rec-2489-org,ZLATA,DANUTA,KAWKA,ZACHODNIOPOMORSKIE,01/04/1978,HET912888
rec-2490-org,ANASTAZJA,OLIWIA,SKIBA,ŚWIĘTOKRZYSKIE,22/05/1977,GSZ534340
rec-2491-org,AURELIA,MARYLA,ZABOROWSKA,LUBUSKIE,27/10/1966,CNK830215
rec-2492-org,AMELIA,WIKTORIA,SZAFRAŃSKA,ŚLĄSKIE,23/06/1991,AFS758036
rec-2493-dup-0,,EWA,NA,MAZOWIECKIE,08/07/1957,SJZ868873
rec-2493-org,HANNA,EWA,KWIATKOWSKA,MAZOWIECKIE,08/07/1975,SJZ868873
rec-2494-org,ALICJA,GABRIELA,NIEWIADOMSKA,MAZOWIECKIE,24/02/1976,WEK138707
rec-2495-org,EMILIA,MAŁGORZATA,WOŹNIAK,MAZOWIECKIE,26/02/1973,ZMK526402
rec-2496-org,ALANA,ZOFIA,POLAK,DOLNOŚLĄSKIE,06/06/1971,LAD543367
rec-2497-org,EMILIA,STEFANIA,STANISZEWSKA,POMORSKIE,09/07/1967,RCX474269
rec-2498-org,MICHALINA,EDYTA,ZIELIŃSKA,MAZOWIECKIE,11/09/1979,SSY614944
rec-2499-org,WIKTORIA,ANNA,GRABOWSKA,ŚLĄSKIE,24/09/1973,PEG371413
rec-2500-dup-0,WYKTORIA,ANTONINA,DUDEK,OPOLSKIE,12/10/1987,MFF211o40
rec-2500-org,WIKTORIA,ANTONINA,DUDEK,OPOLSKIE,12/10/1978,MFF211040
rec-2501-org,ALICJA,JÓZEFA,PEŁKA,OPOLSKIE,30/06/1989,KHR790066
rec-2502-dup-0,MARCELIINA,ALICJA,SŹYMANOWSKA,ŚLĄSKIE,30/06/1996,NEN515275
rec-2502-org,MARCELINA,ALICJA,SZYMANOWSKA,ŚLĄSKIE,30/06/1996,NEN515375
rec-2503-org,LILIANNA,ANNA,WASILEWSKA,WIELKOPOLSKIE,12/04/2016,JXZ169865
rec-2504-org,FELICJA,ROKSANA,WITEK,ŁÓDZKIE,29/07/1957,MMC438399
rec-2505-org,HANNA,ZOFIA,RUCIŃSKA,PODKARPACKIE,17/07/1968,TPY340487
rec-2506-org,ZOFIA,ALEKSANDRA,JURCZYK,DOLNOŚLĄSKIE,30/04/2008,CGH554599
rec-2507-org,GABRIELA,IDA,CZERWIŃSKA,OPOLSKIE,22/07/2001,WPM505195
rec-2508-org,ANNA,ZOFIA,FIGIEL,POMORSKIE,25/12/1977,FSH299422
rec-2509-org,ULYANA,LENA,SOKOŁOWSKA,PODLASKIE,17/05/2007,JCH300894
rec-2510-org,ELIZA,SOFIA,SOCHA,ŚLĄSKIE,09/10/2001,LYF158761
rec-2511-org,ZUZANNA,HELENA,SZYMKOWIAK,WIELKOPOLSKIE,06/02/1963,HDY832986
rec-2512-org,NADIA,OLIWIA,KWIATKOWSKA,MAZOWIECKIE,08/06/1939,AYG990398
rec-2513-org,MARTYNA,DOROTA,WÓJCIK,ŁÓDZKIE,10/07/2000,ELN485171
rec-2514-org,KLARA,MARIA,KOWALSKA,LUBELSKIE,09/07/1959,SFH247182
rec-2515-dup-0,KAROLYNA,,KULA,WIELKOPOLSKIE,10/08/1949,HGR944308
rec-2515-org,KAROLINA,MARIA,KULA,WIELKOPOLSKIE,10/08/1994,HGR944308
rec-2516-org,ŁUCJA,EWA,KUCZYŃSKA,MAZOWIECKIE,26/02/1938,ZPA849627
rec-2517-dup-0,GABRIELA,,ŁÓJCIK,,30/07/1964,YXR315863
rec-2517-org,GABRIELA,MARIA,WÓJCIK,MAZOWIECKIE,30/07/1964,YXR315863
rec-2518-org,JULIA,TERESA,MIKA,ZACHODNIOPOMORSKIE,10/09/1994,PFR894314
rec-2519-dup-0,KALINA,ANTONINA,NA,,11/12/1999,
rec-2519-org,KALINA,ANTONINA,BRZOZOWSKA,WIELKOPOLSKIE,11/12/1999,NCF748571
rec-2520-org,MIA,HELENA,WIERZBICKA,ŁÓDZKIE,31/07/2014,KDL288046
rec-2521-org,JULIA,OLIWIA,WOŹNIAK,DOLNOŚLĄSKIE,03/08/1959,MTF047492
rec-2522-org,WERONIKA,NADIA,WŁODARCZYK,ZACHODNIOPOMORSKIE,20/03/1965,TTJ171118
rec-2523-org,ROZALIA,DOROTA,WOJDA,ŁÓDZKIE,07/10/1979,YYS673853
rec-2524-dup-0,ZUZANNA,,KRÓLAK,,11/03/1947,HRN289889
rec-2524-org,ZUZANNA,VIKTORIA,KRÓLAK,ŁÓDZKIE,11/03/1947,HRN189889
rec-2525-org,KLARA,ANNA,GRUSZKA,ŁÓDZKIE,26/09/2001,TLP693115
rec-2526-dup-0,,MARTA,NA,LUBUSKIE,13/09/1981,MTAo93129
rec-2526-org,HELENA,MARTA,ANDRZEJEWSKA,LUBUSKIE,13/09/1981,MTA993129
rec-2527-org,MILENA,MARIA,FIGURA,POMORSKIE,15/10/1953,ZSP607326
rec-2528-org,MARCELINA,ANNA,NOWAK,LUBELSKIE,06/01/1980,CEA483634
rec-2529-org,ZUZANNA,ALEKSANDRA,BEDNAREK,WIELKOPOLSKIE,16/04/1981,PLT551288
rec-2530-org,WANDA,MAGDALENA,ZIELIŃSKA,POMORSKIE,22/02/1955,DSL001263
rec-2531-org,LAURA,MARCELINA,BORKOWSKA,KUJAWSKO-POMORSKIE,23/05/1979,GCJ762200
rec-2532-dup-0,ŻUZANNA,ELŻBIETA,NA,MAZOWIECKIE,29/12/1981,PGS109659
rec-2532-org,ZUZANNA,ELŻBIETA,KOKOT,MAZOWIECKIE,29/12/1981,PGS109658
rec-2533-org,POLA,MARINA,CHMIEL,KUJAWSKO-POMORSKIE,07/10/1950,YCN697098
rec-2534-org,NATALIA,WIOLETTA,WOJCIECHOWSKA,PODKARPACKIE,22/07/2019,PRT427758
rec-2535-dup-0,,,BOROWIEC,KUJAWSKO-POMORSKIE,25/05/1944,WPF95992w
rec-2535-org,MILENA,IZABELA,BOROWIEC,KUJAWSKO-POMORSKIE,25/05/1944,WPF950923
rec-2536-org,MAJA,ZUZANNA,MUCHA,POMORSKIE,28/04/1962,THW507374
rec-2537-org,ANTONINA,EMILIA,KUREK,ŚLĄSKIE,14/02/1989,LWC482926
rec-2538-org,ZOJA,JAGODA,GAWRON,MAŁOPOLSKIE,10/01/1942,GLF447245
rec-2539-org,KLEMENTYNA,OLENA,KOLASIŃSKA,MAZOWIECKIE,25/11/1966,CRT595300
rec-2540-org,ZOE,NINA,LIPIŃSKA,KUJAWSKO-POMORSKIE,26/02/1966,SNA304578
rec-2541-org,MARTA,HELENA,MAJ,KUJAWSKO-POMORSKIE,18/09/2007,YRX531070
rec-2542-org,BLANKA,MAGDALENA,NOWAK,MAZOWIECKIE,06/06/1988,LKZ845331
rec-2543-dup-0,,,URBAŃSKA,ZACHODNIOPOMORSKIE,17/12/1959,GHA205960
rec-2543-org,ŁUCJA,MILENA,URBAŃSKA,ZACHODNIOPOMORSKIE,17/12/1959,GHA295960
rec-2544-dup-0,JULYA,,PAVLAK,WIELKOPOLSKIE,19/04/1969,FTA269249
rec-2544-org,JULIA,ŁUCJA,PAWLAK,WIELKOPOLSKIE,19/04/1969,FTA269249
rec-2545-org,ZUZANNA,MARTYNA,KARCZEWSKA,ŚWIĘTOKRZYSKIE,19/03/1984,KMS600952
rec-2546-dup-0,,,JANYK,PODLASKIE,08/09/2014,GLT092010
rec-2546-org,MAJA,AURELIA,JANIK,PODLASKIE,08/09/2014,GLT092010
rec-2547-dup-0,LETYTZJA,HANNA,NOWAK,,19/12/2003,YJS843q37
rec-2547-org,LETYCJA,HANNA,NOWAK,WIELKOPOLSKIE,19/12/2003,YJS843127
rec-2548-org,NADIA,KLAUDIA,STASZEWSKA,MAZOWIECKIE,27/01/1978,NZH317990
rec-2549-org,ALICJA,ALICJA,CZERWIŃSKA,ŚLĄSKIE,09/04/1964,TGX072629
rec-2550-org,ZUZANNA,KAROLINA,MAŁEK,LUBELSKIE,15/10/1976,JLY779908
rec-2551-org,EMILY,EWA,ŁUCZAK,WIELKOPOLSKIE,05/06/1970,TZF630161
rec-2552-org,BLANKA,MAGDALENA,SZCZYGIELSKA,ŚLĄSKIE,02/02/1953,RTH609321
rec-2553-org,IZABELA,HALINA,ANDRZEJCZAK,PODLASKIE,27/02/1956,SHZ032249
rec-2554-org,JULIA,KATARZYNA,PAWLAK,LUBELSKIE,16/04/1952,ZRM708416
rec-2555-org,ZOFIA,KAJA,NAPIERAŁA,LUBELSKIE,18/04/1959,FFX771844
rec-2556-org,JULIA,SABINA,NOWAK,MAŁOPOLSKIE,29/03/1975,AKL368011
rec-2557-org,YULIANA,ŻANETA,STANKIEWICZ,OPOLSKIE,19/06/1992,XGZ251156
rec-2558-org,NADIA,GABRIELA,STACHOWSKA,ŚWIĘTOKRZYSKIE,24/01/1978,TFR795532
rec-2559-dup-0,ZUZANNA,,BARTKOVIAK,MAZOWIECKIE,21/06/1986,
rec-2559-org,ZUZANNA,BEATA,BARTKOWIAK,MAZOWIECKIE,21/06/1986,WHZ405784
rec-2560-dup-0,TOLA,WANDA,TOMASŻEWSKA,,15/02/1929,EWT819232
rec-2560-org,TOLA,WANDA,TOMASZEWSKA,LUBUSKIE,15/02/1992,EWT819232
rec-2561-org,ELIZA,JOANNA,DUDEK,LUBUSKIE,28/02/1957,XLL991420
rec-2562-dup-0,MAJA,,ZIELIŃSKA,DOLNOŚLĄSKIE,02/03/1928,
rec-2562-org,MAJA,KINGA,ZIELIŃSKA,DOLNOŚLĄSKIE,02/03/1982,CWW651655
rec-2563-org,NINA,WIKTORIA,STOLARSKA,PODLASKIE,26/09/1982,HJL562769
rec-2564-org,HANNA,BARBARA,ŻAK,POMORSKIE,14/11/1956,RFY900681
rec-2565-org,WIKTORIA,GRAŻYNA,KNAPIK,PODKARPACKIE,02/09/1931,SCP172018
rec-2566-org,MILENA,JOANNA,WYSOCKA,OPOLSKIE,10/06/1945,ZLC164522
rec-2567-org,KLARA,OLIWIA,KOZŁOWSKA,ŁÓDZKIE,12/12/1935,YXY723641
rec-2568-dup-0,,ANNA,WEŁGRZYN,ŚLĄSKIE,20/04/1964,DYC9934q9
rec-2568-org,WIKTORIA,ANNA,WĘGRZYN,ŚLĄSKIE,20/04/1964,DYC993419
rec-2569-dup-0,EMILIA,,JAGODZIŃSKA,OPOLSKIE,18/10/2040,
rec-2569-org,EMILIA,PATRYCJA,JAGODZIŃSKA,OPOLSKIE,18/10/2004,MWY955872
rec-2570-org,LAURA,RENATA,KOWALSKA,MAŁOPOLSKIE,19/07/1985,CZX244233
rec-2571-dup-0,HANNA,ZUZANNA,TZHRZANOWSKA,,25/11/1987,
rec-2571-org,HANNA,ZUZANNA,CHRZANOWSKA,ŚLĄSKIE,25/11/1987,FXH431366
rec-2572-org,JAGODA,ŁUCJA,HAJDUK,KUJAWSKO-POMORSKIE,12/04/1994,PGE538689
rec-2573-org,LAURA,MARIA,SKOCZYLAS,MAZOWIECKIE,11/12/1988,XHT389018
rec-2574-dup-0,ANASTAŻJA,KRYSTYNA,PYOTROVSKA,MAZOWIECKIE,10/06/2050,ZPX458604
rec-2574-org,ANASTAZJA,KRYSTYNA,PIOTROWSKA,MAZOWIECKIE,10/06/2005,ZPX458604
rec-2575-org,PATRYCJA,KLARA,MAZUR,DOLNOŚLĄSKIE,29/02/1964,AST837076
rec-2576-org,VIKTORIIA,KORNELIA,KRÓL,LUBUSKIE,20/08/1984,FXF540451
rec-2577-org,LIDIA,MALWINA,BUKOWSKA,KUJAWSKO-POMORSKIE,23/02/1980,MKX142194
rec-2578-dup-0,HANNA,,ŻASADA,ŚLĄSKIE,15/05/1971,
rec-2578-org,HANNA,JULIA,ZASADA,ŚLĄSKIE,15/05/1971,ZHG868954
rec-2579-org,JULIA,AMELIA,GĄSIOROWSKA,LUBELSKIE,02/10/1952,FHT826371
rec-2580-org,EMILIA,ANNA,SOBCZYK,WIELKOPOLSKIE,18/10/2005,CLS739424
rec-2581-org,MILENA,FELICJA,SKOWRONEK,POMORSKIE,02/03/1960,JTX186330
rec-2582-org,DAGMARA,TERESA,JEDYNAK,LUBUSKIE,24/11/1974,DTC827588
rec-2583-org,ADRIANA,JULIA,JAROSZ,PODKARPACKIE,11/10/1995,RTC395337
rec-2584-org,WIKTORIA,ZOFIA,NIEZGODA,MAŁOPOLSKIE,04/01/1993,ZJD009259
rec-2585-org,GABRIELA,GABRIELA,KALISZ,ŚLĄSKIE,11/03/1989,DEE499731
rec-2586-org,DANUTA,ANNA,MAJCHER,ZACHODNIOPOMORSKIE,16/10/1964,PCZ024420
rec-2587-dup-0,JAGODA,BRONISŁAWA,DROZDOVSKA,PODKARPACKIE,03/08/1908,PKK541165
rec-2587-org,JAGODA,BRONISŁAWA,DROZDOWSKA,PODKARPACKIE,03/08/1980,PKK441165
rec-2588-dup-0,KATERYNA,DANIELA,WALCZAK,MAŁOPOLSKIE,15/08/1939,HAY9407t4
rec-2588-org,KATERINA,DANIELA,WALCZAK,MAŁOPOLSKIE,15/08/1993,HAY940754
rec-2589-dup-0,AGATA,WIKTORIA,KATZZMAREK,OPOLSKIE,23/04/1916,SCZ1120wo
rec-2589-org,AGATA,WIKTORIA,KACZMAREK,OPOLSKIE,23/04/1961,SCZ112939
rec-2590-dup-0,JAGNA,,BEDNARSKA,LUBELSKIE,10/08/1996,ATS782w58
rec-2590-org,JAGNA,ZOFIA,BEDNARSKA,LUBELSKIE,10/08/1969,ATS782358
rec-2591-dup-0,MAJA,,NA,OPOLSKIE,05/04/2004,KHJ69e737
rec-2591-org,MAJA,AURELIA,MUSIAŁ,OPOLSKIE,05/04/2004,KHJ694737
rec-2592-org,LAURA,MARIA,CIEŚLAK,ŚLĄSKIE,03/05/1940,KLC801512
rec-2593-org,HANNA,ANNA,MACKIEWICZ,LUBELSKIE,22/02/1983,PZP622427
rec-2594-dup-0,JULIA,,MARCINKOWSKA,,29/10/1994,
rec-2594-org,JULIA,MICHALINA,MARCINKOWSKA,ŁÓDZKIE,29/10/1994,WEW436490
rec-2595-org,LIWIA,HELENA,PAWLIK,ŁÓDZKIE,29/08/1964,RFC057103
rec-2596-org,HANNA,LENA,FILIPEK,WARMIŃSKO-MAZURSKIE,28/03/1990,HSY597309
rec-2597-org,KRYSTYNA,KLARA,RYŚ,PODKARPACKIE,29/05/1951,XKS036116
rec-2598-dup-0,ŻOFIA,MONIKA,NA,MAZOWIECKIE,02/07/1970,KXZ99422y
rec-2598-org,ZOFIA,MONIKA,LEWANDOWSKA,MAZOWIECKIE,02/07/1970,KXZ994226
rec-2599-org,MAJA,KLAUDIA,SZYMCZAK,WARMIŃSKO-MAZURSKIE,11/07/2000,HSR253444
rec-2600-dup-0,AMELIIA,MARCELINA,JABLONSKA,MAZOWIECKIE,10/03/2009,FRG955916
rec-2600-org,AMELIA,MARCELINA,JABŁOŃSKA,MAZOWIECKIE,10/03/2009,FRG955926
rec-2601-dup-0,TOLA,EWA,MAJKA,,15/08/2080,SJM31p890
rec-2601-org,TOLA,EWA,MAJKA,MAŁOPOLSKIE,15/08/2008,SJM310890
rec-2602-org,OLIWIA,LENA,OSSOWSKA,ŚLĄSKIE,08/05/1954,FZK335368
rec-2603-org,IGA,EWA,MICHALIK,LUBELSKIE,10/12/1977,WLY078934
rec-2604-dup-0,,KLAUDIA,MYCHALAK,MAZOWIECKIE,02/06/1990,
rec-2604-org,NELA,KLAUDIA,MICHALAK,MAZOWIECKIE,02/06/1990,XNA045539
rec-2605-org,MARIKA,MARIA,KNAP,MAŁOPOLSKIE,28/12/1929,TDE961963
rec-2606-org,JUSTYNA,REGINA,GAWLIK,MAZOWIECKIE,14/04/1965,GHN904852
rec-2607-dup-0,,,SADOWSKA,MAZOWIECKIE,23/01/1999,FTD776260
rec-2607-org,HANNA,ALEKSANDRA,SADOWSKA,MAZOWIECKIE,23/01/1999,FTD676260
rec-2608-dup-0,CELINA,MARIANNA,ZYELONKA,,21/09/1994,RWJ56r866
rec-2608-org,CELINA,MARIANNA,ZIELONKA,MAZOWIECKIE,21/09/1994,RWJ565866
rec-2609-org,EMMA,DANUTA,GÓRSKA,ŚLĄSKIE,17/10/1996,GRL665416
rec-2610-org,RÓŻA,ZOFIA,MAKOWSKA,ŚLĄSKIE,06/11/2001,TXL624623
rec-2611-org,ELSA,PATRYCJA,KUCHARCZYK,KUJAWSKO-POMORSKIE,01/05/1968,XAY530784
rec-2612-org,JAŚMINA,DOROTA,BUKOWSKA,ŚLĄSKIE,08/03/1984,LGM547708
rec-2613-org,LILLI,HELENA,CZAPLIŃSKA,MAZOWIECKIE,28/09/1980,SZS685073
rec-2614-org,LILIA,NATALIA,BIEŃKOWSKA,PODKARPACKIE,24/06/1962,GCA299640
rec-2615-dup-0,MIA,,KRÓLAK,,27/02/1956,XRN500714
rec-2615-org,MIA,ANNA,KRÓLAK,WARMIŃSKO-MAZURSKIE,27/02/1965,XRN500714
rec-2616-dup-0,ALISA,,JANKOVSKA,WARMIŃSKO-MAZURSKIE,10/05/1978,SXMi44495
rec-2616-org,ALISA,WERONIKA,JANKOWSKA,WARMIŃSKO-MAZURSKIE,10/05/1978,SXM944495
rec-2617-org,ZUZANNA,ALEKSANDRA,GAŁĄZKA,ŚWIĘTOKRZYSKIE,02/03/1990,WMC604084
rec-2618-dup-0,MARIA,,ORZECHOWSKA,,11/01/1953,AFE437w00
rec-2618-org,MARIA,KATARZYNA,ORZECHOWSKA,ŚLĄSKIE,11/01/1953,AFE437300
rec-2619-dup-0,JÓŹEFA,,ZAREMBA,ŚLĄSKIE,12/04/2006,
rec-2619-org,JÓZEFA,MARIA,ZAREMBA,ŚLĄSKIE,12/04/2006,ANM044861
rec-2620-org,ZOYA,WERONIKA,NOWAK,KUJAWSKO-POMORSKIE,16/06/1957,TRZ066117
rec-2621-dup-0,LENA,,DOLBEK,,29/09/1978,PLR549942
rec-2621-org,LENA,OLGA,DĄBEK,KUJAWSKO-POMORSKIE,29/09/1978,PLR549942
rec-2622-org,LILIANA,PAULINA,MARSZAŁEK,ŚLĄSKIE,12/04/1970,KHA233465
rec-2623-dup-0,IIGA,OLGA,FALKOVSKA,MAŁOPOLSKIE,22/04/2004,WZE328612
rec-2623-org,IGA,OLGA,FALKOWSKA,MAŁOPOLSKIE,22/04/2004,WZE228612
rec-2624-dup-0,MAŁGORZATA,LUCYNA,JANYTZKA,POMORSKIE,05/04/1998,HYM66o796
rec-2624-org,MAŁGORZATA,LUCYNA,JANICKA,POMORSKIE,05/04/1989,HYM669796
rec-2625-dup-0,KYNGA,,NA,LUBELSKIE,15/09/1975,ZRX421451
rec-2625-org,KINGA,BARBARA,GAŁKA,LUBELSKIE,15/09/1975,ZRX421451
rec-2626-org,ANTONINA,ANNA,JAGIEŁŁO,WIELKOPOLSKIE,04/10/1951,ADP959052
rec-2627-org,ANNA,ALEKSANDRA,SOKOŁOWSKA,MAZOWIECKIE,24/05/1949,FWA812222
rec-2628-dup-0,,DANUTA,KOŁALSKA,,18/05/1984,YEJ554753
rec-2628-org,LAURA,DANUTA,KOWALSKA,ŁÓDZKIE,18/05/1984,YEJ554753
rec-2629-org,MIA,REGINA,TOMASIK,MAZOWIECKIE,14/05/1960,RDG090449
rec-2630-org,MARIA,MIRIAM,MACIEJEWSKA,LUBUSKIE,19/05/2004,KCF094044
rec-2631-org,ZOFIA,JOANNA,OLSZEWSKA,WIELKOPOLSKIE,20/12/2011,KJK637034
rec-2632-org,MARIA,URSZULA,GRZELAK,PODKARPACKIE,01/07/1976,JWN062219
rec-2633-dup-0,JULYA,MARIA,WÓJCYK,MAŁOPOLSKIE,20/04/1914,WZA383070
rec-2633-org,JULIA,MARIA,WÓJCIK,MAŁOPOLSKIE,20/04/1941,WZA383070
rec-2634-dup-0,,,SKORUPA,MAŁOPOLSKIE,14/09/1919,HTG294788
